20231004_D262V_F17_t069_c003.tif , 20231004_D262V_F17_t069 , 497.2604437463498
20231004_D262V_F17_t070_c003.tif , 20231004_D262V_F17_t070 , 493.9737908138843
20231004_D262V_F17_t071_c003.tif , 20231004_D262V_F17_t071 , 482.7142489120349
20231004_D262V_F17_t072_c003.tif , 20231004_D262V_F17_t072 , 492.691990047152
20231004_D262V_F17_t073_c003.tif , 20231004_D262V_F17_t073 , 477.33337284065925
20231004_D262V_F17_t074_c003.tif , 20231004_D262V_F17_t074 , 461.5437597222222
20231004_D262V_F17_t075_c003.tif , 20231004_D262V_F17_t075 , 467.87536029860905
20231004_D262V_F17_t076_c003.tif , 20231004_D262V_F17_t076 , 457.26927750795517
20231004_D262V_F17_t077_c003.tif , 20231004_D262V_F17_t077 , 455.3679791597224
20231004_D262V_F17_t078_c003.tif , 20231004_D262V_F17_t078 , 453.22114182677035
20231004_D262V_F17_t079_c003.tif , 20231004_D262V_F17_t079 , 442.9229803879397
20231004_D262V_F17_t080_c003.tif , 20231004_D262V_F17_t080 , 442.6049228729744
20231004_D262V_F17_t081_c003.tif , 20231004_D262V_F17_t081 , 458.20745583200204
20231004_D262V_F17_t082_c003.tif , 20231004_D262V_F17_t082 , 442.7887734817111
20231004_D262V_F17_t083_c003.tif , 20231004_D262V_F17_t083 , 431.5155624972144
20231004_D262V_F17_t084_c003.tif , 20231004_D262V_F17_t084 , 430.875379808275
20231004_D262V_F17_t085_c003.tif , 20231004_D262V_F17_t085 , 429.804345019768
20231004_D262V_F17_t086_c003.tif , 20231004_D262V_F17_t086 , 446.1373820154475
20231004_D262V_F17_t087_c003.tif , 20231004_D262V_F17_t087 , 420.4220033723721
20231004_D262V_F17_t088_c003.tif , 20231004_D262V_F17_t088 , 424.01420294961366
20231004_D262V_F17_t089_c003.tif , 20231004_D262V_F17_t089 , 436.481056720137
20231004_D262V_F17_t090_c003.tif , 20231004_D262V_F17_t090 , 420.5636849506706
20231004_D262V_F17_t091_c003.tif , 20231004_D262V_F17_t091 , 426.7757081744425
20231004_D262V_F17_t092_c003.tif , 20231004_D262V_F17_t092 , 417.9964965143282
20231004_D262V_F17_t093_c003.tif , 20231004_D262V_F17_t093 , 420.05088872642324
20231004_D262V_F17_t094_c003.tif , 20231004_D262V_F17_t094 , 412.941876292099
20231004_D262V_F17_t095_c003.tif , 20231004_D262V_F17_t095 , 409.6314776402607
20231004_D262V_F17_t096_c003.tif , 20231004_D262V_F17_t096 , 413.46671220249823
20231004_D262V_F17_t097_c003.tif , 20231004_D262V_F17_t097 , 410.4810906530555
20231004_D262V_F17_t098_c003.tif , 20231004_D262V_F17_t098 , 420.34392457930386
20231004_D262V_F17_t099_c003.tif , 20231004_D262V_F17_t099 , 421.995275318437
20231004_D262V_F17_t100_c003.tif , 20231004_D262V_F17_t100 , 417.75591873485894
20231004_D262V_F17_t101_c003.tif , 20231004_D262V_F17_t101 , 416.9791078701777
20231004_D262V_F17_t102_c003.tif , 20231004_D262V_F17_t102 , 417.40440049629575
20231004_D262V_F17_t103_c003.tif , 20231004_D262V_F17_t103 , 412.72886794628863
20231004_D262V_F17_t104_c003.tif , 20231004_D262V_F17_t104 , 417.32426751369604
20231004_D262V_F17_t105_c003.tif , 20231004_D262V_F17_t105 , 414.1220763109548
20231004_D262V_F17_t106_c003.tif , 20231004_D262V_F17_t106 , 419.6467540871739
20231004_D262V_F17_t107_c003.tif , 20231004_D262V_F17_t107 , 434.3244673587944
20231004_D262V_F17_t108_c003.tif , 20231004_D262V_F17_t108 , 422.57105689192696
20231004_D262V_F17_t109_c003.tif , 20231004_D262V_F17_t109 , 419.5894701212957
20231004_D262V_F17_t110_c003.tif , 20231004_D262V_F17_t110 , 417.1001152719426
20231004_D262V_F17_t111_c003.tif , 20231004_D262V_F17_t111 , 426.05698748109376
20231004_D262V_F17_t112_c003.tif , 20231004_D262V_F17_t112 , 407.13387151300884
20231004_D262V_F17_t113_c003.tif , 20231004_D262V_F17_t113 , 414.73153469397954
20231004_D262V_F17_t114_c003.tif , 20231004_D262V_F17_t114 , 413.501072685065
20231004_D262V_F17_t115_c003.tif , 20231004_D262V_F17_t115 , 406.7013991147564
20231004_D262V_F17_t116_c003.tif , 20231004_D262V_F17_t116 , 406.43719638453666
20231004_D262V_F17_t117_c003.tif , 20231004_D262V_F17_t117 , 408.71063556515406
20231004_D262V_F17_t118_c003.tif , 20231004_D262V_F17_t118 , 408.7234666517282
20231004_D262V_F17_t119_c003.tif , 20231004_D262V_F17_t119 , 415.82005549848776
20231004_D262V_F17_t120_c003.tif , 20231004_D262V_F17_t120 , 407.10523819433615
20231004_D262V_F17_t121_c003.tif , 20231004_D262V_F17_t121 , 417.5424511762653
20231004_D262V_F17_t122_c003.tif , 20231004_D262V_F17_t122 , 413.23352635215286
20231004_D262V_F17_t123_c003.tif , 20231004_D262V_F17_t123 , 407.4715832851774
20231004_D262V_F17_t124_c003.tif , 20231004_D262V_F17_t124 , 410.6263055362654
20231004_D262V_F17_t125_c003.tif , 20231004_D262V_F17_t125 , 413.94488539980284
20231004_D262V_F17_t126_c003.tif , 20231004_D262V_F17_t126 , 418.1183117340733
20231004_D262V_F17_t127_c003.tif , 20231004_D262V_F17_t127 , 416.4398287423592
20231004_D262V_F17_t128_c003.tif , 20231004_D262V_F17_t128 , 413.4673361109182
20231004_D262V_F17_t129_c003.tif , 20231004_D262V_F17_t129 , 416.5507201127083
20231004_D262V_F17_t130_c003.tif , 20231004_D262V_F17_t130 , 420.0469588938423
20231004_D262V_F17_t131_c003.tif , 20231004_D262V_F17_t131 , 412.01301030360935
20231004_D262V_F17_t132_c003.tif , 20231004_D262V_F17_t132 , 424.71250308518484
20231004_D262V_F17_t133_c003.tif , 20231004_D262V_F17_t133 , 411.2788062324068
20231004_D262V_F17_t134_c003.tif , 20231004_D262V_F17_t134 , 426.6756296798953
20231004_D262V_F17_t135_c003.tif , 20231004_D262V_F17_t135 , 415.62695971078506
20231004_D262V_F17_t136_c003.tif , 20231004_D262V_F17_t136 , 415.36376623873264
20231004_D262V_F17_t137_c003.tif , 20231004_D262V_F17_t137 , 427.6190311483987
20231004_D262V_F17_t138_c003.tif , 20231004_D262V_F17_t138 , 423.3607937422217
20231004_D262V_F17_t139_c003.tif , 20231004_D262V_F17_t139 , 427.73177977805494
20231004_D262V_F17_t140_c003.tif , 20231004_D262V_F17_t140 , 421.62901522397954
20231004_D262V_F17_t141_c003.tif , 20231004_D262V_F17_t141 , 435.7555656499307
20231004_D262V_F17_t142_c003.tif , 20231004_D262V_F17_t142 , 436.15581855920095
20231004_D262V_F17_t143_c003.tif , 20231004_D262V_F17_t143 , 440.71050467989517
20231004_D262V_F17_t144_c003.tif , 20231004_D262V_F17_t144 , 418.8460895832248
20231004_D262V_F17_t145_c003.tif , 20231004_D262V_F17_t145 , 419.35128817610683
20231004_D262V_F17_t146_c003.tif , 20231004_D262V_F17_t146 , 423.4257744662885
20231004_D262V_F17_t147_c003.tif , 20231004_D262V_F17_t147 , 432.5590481307849
20231004_D262V_F17_t148_c003.tif , 20231004_D262V_F17_t148 , 430.862035380725
20231004_D262V_F17_t149_c003.tif , 20231004_D262V_F17_t149 , 424.65432567572856
20231004_D262V_F17_t150_c003.tif , 20231004_D262V_F17_t150 , 408.47669845222026
20231004_D262V_F17_t151_c003.tif , 20231004_D262V_F17_t151 , 425.2075537295988
20231004_D262V_F17_t152_c003.tif , 20231004_D262V_F17_t152 , 417.80631637776054
20231004_D262V_F17_t153_c003.tif , 20231004_D262V_F17_t153 , 417.1051318150808
20231004_D262V_F17_t154_c003.tif , 20231004_D262V_F17_t154 , 408.85289475086364
20231004_D262V_F17_t155_c003.tif , 20231004_D262V_F17_t155 , 416.95546526832567
20231004_D262V_F17_t156_c003.tif , 20231004_D262V_F17_t156 , 416.75970847667804
20231004_D262V_F17_t157_c003.tif , 20231004_D262V_F17_t157 , 419.2849165663888
20231004_D262V_F17_t158_c003.tif , 20231004_D262V_F17_t158 , 420.2685359766969
20231004_D262V_F17_t159_c003.tif , 20231004_D262V_F17_t159 , 420.4641409398722
20231004_D262V_F17_t160_c003.tif , 20231004_D262V_F17_t160 , 431.8318734715258
20231004_D262V_F17_t161_c003.tif , 20231004_D262V_F17_t161 , 437.52676038228736
20231004_D262V_F17_t162_c003.tif , 20231004_D262V_F17_t162 , 438.58017273780786
20231004_D262V_F17_t163_c003.tif , 20231004_D262V_F17_t163 , 440.6564860117109
20231004_D262V_F17_t164_c003.tif , 20231004_D262V_F17_t164 , 446.91547492128853
20231004_D262V_F17_t165_c003.tif , 20231004_D262V_F17_t165 , 447.869737479535
20231004_D262V_F17_t166_c003.tif , 20231004_D262V_F17_t166 , 447.7000866559371
20231004_D262V_F17_t167_c003.tif , 20231004_D262V_F17_t167 , 443.5129560872103
20231004_D262V_F17_t168_c003.tif , 20231004_D262V_F17_t168 , 441.39386450960626
20231004_D262V_F17_t169_c003.tif , 20231004_D262V_F17_t169 , 435.59081110861086
20231004_D262V_F17_t170_c003.tif , 20231004_D262V_F17_t170 , 453.59531316108803
20231004_D262V_F17_t171_c003.tif , 20231004_D262V_F17_t171 , 449.8022376170061
20231004_D262V_F17_t172_c003.tif , 20231004_D262V_F17_t172 , 443.52217752777784
20231004_D262V_F17_t173_c003.tif , 20231004_D262V_F17_t173 , 445.75436041437075
20231004_D262V_F17_t174_c003.tif , 20231004_D262V_F17_t174 , 458.66936249996905
20231004_D262V_F17_t175_c003.tif , 20231004_D262V_F17_t175 , 451.66324926908527
20231004_D262V_F17_t176_c003.tif , 20231004_D262V_F17_t176 , 451.7479651297666
20231004_D262V_F17_t177_c003.tif , 20231004_D262V_F17_t177 , 453.59007984044695
20231004_D262V_F17_t178_c003.tif , 20231004_D262V_F17_t178 , 457.5381159141546
20231004_D262V_F17_t179_c003.tif , 20231004_D262V_F17_t179 , 458.1831506336684
20231004_D262V_F17_t180_c003.tif , 20231004_D262V_F17_t180 , 454.23760345877287
20231004_D262V_F17_t181_c003.tif , 20231004_D262V_F17_t181 , 451.3897958330073
20231004_D262V_F18_t001_c003.tif , 20231004_D262V_F18_t001 , 690.5035815485937
20231004_D262V_F18_t002_c003.tif , 20231004_D262V_F18_t002 , 686.215118050733
20231004_D262V_F18_t003_c003.tif , 20231004_D262V_F18_t003 , 683.8616215263193
20231004_D262V_F18_t004_c003.tif , 20231004_D262V_F18_t004 , 689.0351047114926
20231004_D262V_F18_t005_c003.tif , 20231004_D262V_F18_t005 , 689.5503340231405
20231004_D262V_F18_t006_c003.tif , 20231004_D262V_F18_t006 , 696.3875119288888
20231004_D262V_F18_t007_c003.tif , 20231004_D262V_F18_t007 , 691.8377496383314
20231004_D262V_F18_t008_c003.tif , 20231004_D262V_F18_t008 , 689.2669683602422
20231004_D262V_F18_t009_c003.tif , 20231004_D262V_F18_t009 , 692.8740692429736
20231004_D262V_F18_t010_c003.tif , 20231004_D262V_F18_t010 , 685.8653498685936
20231004_D262V_F18_t011_c003.tif , 20231004_D262V_F18_t011 , 684.0329333664928
20231004_D262V_F18_t012_c003.tif , 20231004_D262V_F18_t012 , 680.5531771857334
20231004_D262V_F18_t013_c003.tif , 20231004_D262V_F18_t013 , 684.0325795516972
20231004_D262V_F18_t014_c003.tif , 20231004_D262V_F18_t014 , 668.7109790448491
20231004_D262V_F18_t015_c003.tif , 20231004_D262V_F18_t015 , 675.1055408732594
20231004_D262V_F18_t016_c003.tif , 20231004_D262V_F18_t016 , 671.6003207108331
20231004_D262V_F18_t017_c003.tif , 20231004_D262V_F18_t017 , 671.1230885355246
20231004_D262V_F18_t018_c003.tif , 20231004_D262V_F18_t018 , 670.3177288626371
20231004_D262V_F18_t019_c003.tif , 20231004_D262V_F18_t019 , 667.492740277344
20231004_D262V_F18_t020_c003.tif , 20231004_D262V_F18_t020 , 663.0459909546292
20231004_D262V_F18_t021_c003.tif , 20231004_D262V_F18_t021 , 663.8564818998765
20231004_D262V_F18_t022_c003.tif , 20231004_D262V_F18_t022 , 665.501047885798
20231004_D262V_F18_t023_c003.tif , 20231004_D262V_F18_t023 , 660.4121777383316
20231004_D262V_F18_t024_c003.tif , 20231004_D262V_F18_t024 , 663.692503421284
20231004_D262V_F18_t025_c003.tif , 20231004_D262V_F18_t025 , 666.1569720997222
20231004_D262V_F18_t026_c003.tif , 20231004_D262V_F18_t026 , 660.010663558264
20231004_D262V_F18_t027_c003.tif , 20231004_D262V_F18_t027 , 661.4725153355511
20231004_D262V_F18_t028_c003.tif , 20231004_D262V_F18_t028 , 650.2330339096139
20231004_D262V_F18_t029_c003.tif , 20231004_D262V_F18_t029 , 658.6162539987944
20231004_D262V_F18_t030_c003.tif , 20231004_D262V_F18_t030 , 652.749038096354
20231004_D262V_F18_t031_c003.tif , 20231004_D262V_F18_t031 , 653.7507263132641
20231004_D262V_F18_t032_c003.tif , 20231004_D262V_F18_t032 , 653.1419680388713
20231004_D262V_F18_t033_c003.tif , 20231004_D262V_F18_t033 , 653.4880715246137
20231004_D262V_F18_t034_c003.tif , 20231004_D262V_F18_t034 , 654.9994805244426
20231004_D262V_F18_t035_c003.tif , 20231004_D262V_F18_t035 , 657.6017478320019
20231004_D262V_F18_t036_c003.tif , 20231004_D262V_F18_t036 , 649.8475312419747
20231004_D262V_F18_t037_c003.tif , 20231004_D262V_F18_t037 , 653.0586610099516
20231004_D262V_F18_t038_c003.tif , 20231004_D262V_F18_t038 , 653.4284103013498
20231004_D262V_F18_t039_c003.tif , 20231004_D262V_F18_t039 , 650.5583374348834
20231004_D262V_F18_t040_c003.tif , 20231004_D262V_F18_t040 , 652.3086845887942
20231004_D262V_F18_t041_c003.tif , 20231004_D262V_F18_t041 , 654.6476437303813
20231004_D262V_F18_t042_c003.tif , 20231004_D262V_F18_t042 , 651.3516659107594
20231004_D262V_F18_t043_c003.tif , 20231004_D262V_F18_t043 , 652.6770083333312
20231004_D262V_F18_t044_c003.tif , 20231004_D262V_F18_t044 , 654.5067309633292
20231004_D262V_F18_t045_c003.tif , 20231004_D262V_F18_t045 , 651.180231567585
20231004_D262V_F18_t046_c003.tif , 20231004_D262V_F18_t046 , 645.8884437440581
20231004_D262V_F18_t047_c003.tif , 20231004_D262V_F18_t047 , 651.7706908999954
20231004_D262V_F18_t048_c003.tif , 20231004_D262V_F18_t048 , 643.9276818740722
20231004_D262V_F18_t049_c003.tif , 20231004_D262V_F18_t049 , 647.4232060543167
20231004_D262V_F18_t050_c003.tif , 20231004_D262V_F18_t050 , 651.425931243842
20231004_D262V_F18_t051_c003.tif , 20231004_D262V_F18_t051 , 650.8577152669275
20231004_D262V_F18_t052_c003.tif , 20231004_D262V_F18_t052 , 654.5904868054472
20231004_D262V_F18_t053_c003.tif , 20231004_D262V_F18_t053 , 654.4875145798491
20231004_D262V_F18_t054_c003.tif , 20231004_D262V_F18_t054 , 652.4244469104862
20231004_D262V_F18_t055_c003.tif , 20231004_D262V_F18_t055 , 651.8962248768709
20231004_D262V_F18_t056_c003.tif , 20231004_D262V_F18_t056 , 653.3245747387654
20231004_D262V_F18_t057_c003.tif , 20231004_D262V_F18_t057 , 654.6069122288653
20231004_D262V_F18_t058_c003.tif , 20231004_D262V_F18_t058 , 654.1550847157332
20231004_D262V_F18_t059_c003.tif , 20231004_D262V_F18_t059 , 653.4269291379557
20231004_D262V_F18_t060_c003.tif , 20231004_D262V_F18_t060 , 653.6842655433792
20231004_D262V_F18_t061_c003.tif , 20231004_D262V_F18_t061 , 651.3476633367576
20231004_D262V_F18_t062_c003.tif , 20231004_D262V_F18_t062 , 651.1557969736092
20231004_D262V_F18_t063_c003.tif , 20231004_D262V_F18_t063 , 649.8049704392286
20231004_D262V_F18_t064_c003.tif , 20231004_D262V_F18_t064 , 654.3125215276384
20231004_D262V_F18_t065_c003.tif , 20231004_D262V_F18_t065 , 657.4991854164928
20231004_D262V_F18_t066_c003.tif , 20231004_D262V_F18_t066 , 658.4810631287802
20231004_D262V_F18_t067_c003.tif , 20231004_D262V_F18_t067 , 657.5494852447872
20231004_D262V_F18_t068_c003.tif , 20231004_D262V_F18_t068 , 658.7780680086111
20231004_D262V_F18_t069_c003.tif , 20231004_D262V_F18_t069 , 656.2639485429319
20231004_D262V_F18_t070_c003.tif , 20231004_D262V_F18_t070 , 658.0357804075442
20231004_D262V_F18_t071_c003.tif , 20231004_D262V_F18_t071 , 649.543052239197
20231004_D262V_F18_t072_c003.tif , 20231004_D262V_F18_t072 , 646.0907156584484
20231004_D262V_F18_t073_c003.tif , 20231004_D262V_F18_t073 , 648.7600719886113
20231004_D262V_F18_t074_c003.tif , 20231004_D262V_F18_t074 , 646.4168318680539
20231004_D262V_F18_t075_c003.tif , 20231004_D262V_F18_t075 , 633.4524995918206
20231004_D262V_F18_t076_c003.tif , 20231004_D262V_F18_t076 , 636.0101499791361
20231004_D262V_F18_t077_c003.tif , 20231004_D262V_F18_t077 , 626.4040626956552
20231004_D262V_F18_t078_c003.tif , 20231004_D262V_F18_t078 , 629.7512291087955
20231004_D262V_F18_t079_c003.tif , 20231004_D262V_F18_t079 , 627.7958061308791
20231004_D262V_F18_t080_c003.tif , 20231004_D262V_F18_t080 , 633.0112013651215
20231004_D262V_F18_t081_c003.tif , 20231004_D262V_F18_t081 , 610.6110902078118
20231004_D262V_F18_t082_c003.tif , 20231004_D262V_F18_t082 , 616.7039317318214
20231004_D262V_F18_t083_c003.tif , 20231004_D262V_F18_t083 , 594.2044387594884
20231004_D262V_F18_t084_c003.tif , 20231004_D262V_F18_t084 , 571.011935124016
20231004_D262V_F18_t085_c003.tif , 20231004_D262V_F18_t085 , 577.9041631137725
20231004_D262V_F18_t086_c003.tif , 20231004_D262V_F18_t086 , 600.8886992933635
20231004_D262V_F18_t087_c003.tif , 20231004_D262V_F18_t087 , 591.3592506843048
20231004_D262V_F18_t088_c003.tif , 20231004_D262V_F18_t088 , 562.2709011788195
20231004_D262V_F18_t089_c003.tif , 20231004_D262V_F18_t089 , 549.1353733652603
20231004_D262V_F18_t090_c003.tif , 20231004_D262V_F18_t090 , 568.8032955231462
20231004_D262V_F18_t091_c003.tif , 20231004_D262V_F18_t091 , 561.9244041549302
20231004_D262V_F18_t092_c003.tif , 20231004_D262V_F18_t092 , 545.5210354096064
20231004_D262V_F18_t093_c003.tif , 20231004_D262V_F18_t093 , 543.7260659065583
20231004_D262V_F18_t094_c003.tif , 20231004_D262V_F18_t094 , 532.065430067498
20231004_D262V_F18_t095_c003.tif , 20231004_D262V_F18_t095 , 519.2030694370292
20231004_D262V_F18_t096_c003.tif , 20231004_D262V_F18_t096 , 526.7828603956772
20231004_D262V_F18_t097_c003.tif , 20231004_D262V_F18_t097 , 533.9725784549955
20231004_D262V_F18_t098_c003.tif , 20231004_D262V_F18_t098 , 532.2851295532404
20231004_D262V_F18_t099_c003.tif , 20231004_D262V_F18_t099 , 549.8335174867879
20231004_D262V_F18_t100_c003.tif , 20231004_D262V_F18_t100 , 550.521272493263
20231004_D262V_F18_t101_c003.tif , 20231004_D262V_F18_t101 , 558.8960979138076
20231004_D262V_F18_t102_c003.tif , 20231004_D262V_F18_t102 , 568.7499048595445
20231004_D262V_F18_t103_c003.tif , 20231004_D262V_F18_t103 , 595.5813922603927
20231004_D262V_F18_t104_c003.tif , 20231004_D262V_F18_t104 , 589.1122872717283
20231004_D262V_F18_t105_c003.tif , 20231004_D262V_F18_t105 , 590.4276624999058
20231004_D262V_F18_t106_c003.tif , 20231004_D262V_F18_t106 , 601.5744549741494
20231004_D262V_F18_t107_c003.tif , 20231004_D262V_F18_t107 , 607.7095004047911
20231004_D262V_F18_t108_c003.tif , 20231004_D262V_F18_t108 , 609.9630544952544
20231004_D262V_F18_t109_c003.tif , 20231004_D262V_F18_t109 , 614.6219798588148
20231004_D262V_F18_t110_c003.tif , 20231004_D262V_F18_t110 , 604.1663785206207
20231004_D262V_F18_t111_c003.tif , 20231004_D262V_F18_t111 , 609.1032645553237
20231004_D262V_F18_t112_c003.tif , 20231004_D262V_F18_t112 , 612.7064555017574
20231004_D262V_F18_t113_c003.tif , 20231004_D262V_F18_t113 , 600.8456728994404
20231004_D262V_F18_t114_c003.tif , 20231004_D262V_F18_t114 , 610.6936895162378
20231004_D262V_F18_t115_c003.tif , 20231004_D262V_F18_t115 , 591.5119983946274
20231004_D262V_F18_t116_c003.tif , 20231004_D262V_F18_t116 , 619.0221413360414
20231004_D262V_F18_t117_c003.tif , 20231004_D262V_F18_t117 , 620.9528964122221
20231004_D262V_F18_t118_c003.tif , 20231004_D262V_F18_t118 , 623.9833225674188
20231004_D262V_F18_t119_c003.tif , 20231004_D262V_F18_t119 , 623.5366604119398
20231004_D262V_F18_t120_c003.tif , 20231004_D262V_F18_t120 , 624.6685406795715
20231004_D262V_F18_t121_c003.tif , 20231004_D262V_F18_t121 , 613.319874829844
20231004_D262V_F18_t122_c003.tif , 20231004_D262V_F18_t122 , 602.0039895362657
20231004_D262V_F18_t123_c003.tif , 20231004_D262V_F18_t123 , 601.5889069438869
20231004_D262V_F18_t124_c003.tif , 20231004_D262V_F18_t124 , 603.9798150120943
20231004_D262V_F18_t125_c003.tif , 20231004_D262V_F18_t125 , 605.0877569223596
20231004_D262V_F18_t126_c003.tif , 20231004_D262V_F18_t126 , 612.2558328870352
20231004_D262V_F18_t127_c003.tif , 20231004_D262V_F18_t127 , 600.1795290592287
20231004_D262V_F18_t128_c003.tif , 20231004_D262V_F18_t128 , 589.0244539987945
20231004_D262V_F18_t129_c003.tif , 20231004_D262V_F18_t129 , 596.6247866159679
20231004_D262V_F18_t130_c003.tif , 20231004_D262V_F18_t130 , 599.9929422873834
20231004_D262V_F18_t131_c003.tif , 20231004_D262V_F18_t131 , 605.3758865218514
20231004_D262V_F18_t132_c003.tif , 20231004_D262V_F18_t132 , 608.8822387777777
20231004_D262V_F18_t133_c003.tif , 20231004_D262V_F18_t133 , 612.4589936014539
20231004_D262V_F18_t134_c003.tif , 20231004_D262V_F18_t134 , 608.6384624442513
20231004_D262V_F18_t135_c003.tif , 20231004_D262V_F18_t135 , 602.3667048479815
20231004_D262V_F18_t136_c003.tif , 20231004_D262V_F18_t136 , 602.8947212027197
20231004_D262V_F18_t137_c003.tif , 20231004_D262V_F18_t137 , 599.8155624829556
20231004_D262V_F18_t138_c003.tif , 20231004_D262V_F18_t138 , 613.4371754092588
